"logFC","AveExpr","t","P.Value","adj.P.Val","B","Probe","Entrez","Gene"
0.648889890357144,7.30379628817241,2.98292418551066,0.00552290061157505,0.0382895459119139,-2.47432667779072,"1836_at","1836","SLC26A2"
0.494793768351191,9.20748018582759,2.98087706758167,0.00555155994265662,0.0384322208795569,-2.47904849932445,"9646_at","9646","CTR9"
1.19496289795238,11.3337614835862,2.98074849766356,0.00555336458894294,0.0384322208795569,-2.47934499664158,"4745_at","4745","NELL1"
0.568440600297619,7.65486511896552,2.98070235678705,0.00555401237155924,0.0384322208795569,-2.47945140123755,"2043_at","2043","EPHA4"
0.523998571261904,6.34110692175862,2.97877409283893,0.00558114772424522,0.0385561771835005,-2.48389734055818,"79884_at","79884","MAP9"
0.309722090821428,8.6109758317931,2.97835482845497,0.00558706436638816,0.0385561771835005,-2.4848638204339,"10885_at","10885","WDR3"
0.382879259625002,10.1435593182759,2.97822583627635,0.00558888589196623,0.0385561771835005,-2.48516115587234,"54872_at","54872","PIGG"
-0.55687707,7.59553377168965,-2.97816392492033,0.00558976035468517,0.0385561771835005,-2.48530386314583,"3394_at","3394","IRF8"
-0.291030477517856,6.24785646651724,-2.97811282767436,0.00559048217172724,0.0385561771835005,-2.48542164241177,"28673_at","28673","TRAV12-2"
-0.282820615035714,5.41822652872414,-2.97793051405285,0.00559305831436913,0.0385561771835005,-2.48584186683688,"6326_at","6326","SCN2A"
-0.260796347422616,8.95829069093103,-2.97743326591738,0.00560009027887325,0.03858035763551,-2.48698793016389,"11230_at","11230","PRAF2"
-0.665681412476189,6.87913455724138,-2.97467734655929,0.00563921568161735,0.038825467966456,-2.49333793311932,"4124_at","4124","MAN2A1"
-0.67215961322619,9.40039622110345,-2.97350237813652,0.00565597502587675,0.0388965114754568,-2.49604425049633,"64081_at","64081","PBLD"
0.345114482857143,12.1841055575862,2.97345577353453,0.00565664074805219,0.0388965114754568,-2.49615158346715,"9559_at","9559","VPS26A"
-0.259190993797619,5.93461771275862,-2.97295914991858,0.00566373935800544,0.0389109975678011,-2.49729527861364,"1179_at","1179","CLCA1"
0.344583671845238,11.9345559734483,2.97281115343736,0.00566585641025623,0.0389109975678011,-2.49763608588929,"10763_at","10763","NES"
0.407016465958333,9.16450874493103,2.97191786376557,0.0056786505910066,0.0389744125515669,-2.49969296452111,"9538_at","9538","EI24"
0.476635275773809,12.0091348162069,2.97067346621904,0.00569651907120885,0.0390725528023329,-2.50255774299237,"55214_at","55214","P3H2"
-0.262023329083333,5.18186935134483,-2.96968404427664,0.0057107642459596,0.0391393095319486,-2.50483506849112,"22983_at","22983","MAST1"
0.668824847083334,7.47817275324138,2.96939016968027,0.00571500178049514,0.0391393095319486,-2.50551139255599,"1193_at","1193","CLIC2"
0.295514332035714,9.90109574624138,2.96918016103092,0.00571803182836473,0.0391393095319486,-2.50599468502982,"6944_at","6944","VPS72"
0.31722165160119,8.91252159934483,2.96900549223464,0.00572055314251555,0.0391393095319486,-2.50639663587717,"9488_at","9488","PIGB"
0.389549993369048,8.77369207148276,2.9657502808356,0.0057677343192493,0.0394374688274966,-2.51388524063556,"81855_at","81855","SFXN3"
0.416473147303573,9.86317862734483,2.96463264578144,0.00578401802814615,0.0395241231923321,-2.51645533004567,"56267_at","56267","KYAT3"
0.337739566226191,6.53803987596552,2.96349685773044,0.00580061073591787,0.0396127796170262,-2.51906662531065,"23545_at","23545","ATP6V0A2"
0.256008970154761,9.50683971572414,2.96187921817978,0.00582432048891162,0.039749898000072,-2.52278480980245,"54934_at","54934","KANSL2"
-0.180620896874999,6.10921440031034,-2.96094457942676,0.00583806121317747,0.0398188511530553,-2.52493259752494,"26468_at","26468","LHX6"
0.778504840654762,8.05119124586207,2.96004664498711,0.00585129117443135,0.0398784428007282,-2.52699569230177,"9771_at","9771","RAPGEF5"
-0.555466800690477,5.73592798968965,-2.95980691476504,0.00585482809385124,0.0398784428007282,-2.52754643910118,"22797_at","22797","TFEC"
-1.05821560258333,7.1391280992069,-2.95961053966447,0.00585772686796117,0.0398784428007282,-2.52799756547981,"5502_at","5502","PPP1R1A"
-0.308374923047617,8.13485967724138,-2.95911430488239,0.00586505803999274,0.0398908150354939,-2.52913747760824,"27005_at","27005","USP21"
-0.750897266565476,8.16452158734483,-2.95899430234557,0.00586683221039053,0.0398908150354939,-2.52941312254036,"64284_at","64284","RAB17"
-0.292996439428571,7.50342750255172,-2.95834642481465,0.00587641948077606,0.0399170306556989,-2.53090118738129,"7988_at","7988","ZNF212"
-0.232328087690477,5.13438144575862,-2.95824102516963,0.00587798058070582,0.0399170306556989,-2.5311432557329,"10663_at","10663","CXCR6"
-0.772755437202381,9.41303822675862,-2.95773759842246,0.00588544236487477,0.0399429247168531,-2.53229939682478,"4329_at","4329","ALDH6A1"
0.344151025053571,8.19070600962069,2.95710302702606,0.0058948607252145,0.0399820572236203,-2.53375656468187,"23228_at","23228","PLCL2"
-0.327536425660715,5.13542547475862,-2.95581092277002,0.0059140822804831,0.0400875905414542,-2.53672310074755,"9856_at","9856","KIAA0319"
-0.749955511952381,7.6081524322069,-2.95503103518799,0.00592571265854916,0.0401415695997139,-2.53851329928131,"54546_at","54546","RNF186"
-0.312336436089287,7.21779832375862,-2.95432405380367,0.00593627446465623,0.0401727411457695,-2.54013592236414,"3954_at","3954","LETM1"
0.294113340672619,8.81488930037931,2.95423181818143,0.0059376537109578,0.0401727411457695,-2.54034760066781,"23355_at","23355","VPS8"
0.363983617583334,7.55468855051724,2.95329094836962,0.00595174032302075,0.040243175612173,-2.54250666611684,"10240_at","10240","MRPS31"
-0.455160711351191,9.01036017706897,-2.95285780460593,0.00595823591704297,0.040262227520907,-2.54350049878259,"3983_at","3983","ABLIM1"
0.383589776470239,9.45055677572414,2.95180296824208,0.0059740826819308,0.0403444066126443,-2.54592045003502,"92140_at","92140","MTDH"
0.372371243321428,10.2628636429655,2.95099040795109,0.00598631688084101,0.0404021028943074,-2.54778426236324,"51315_at","51315","KRCC1"
-0.380766573196428,8.44066823410345,-2.94990953761402,0.00600262753288149,0.0404872234149437,-2.55026307751029,"10435_at","10435","CDC42EP2"
0.322378673654763,8.658877756,2.94873586253094,0.00602038616893493,0.0405819996252036,-2.55295416495343,"23052_at","23052","ENDOD1"
-0.295944505922619,5.66904518265517,-2.94723443404619,0.00604317632165338,0.0407105545803935,-2.55639589615925,"29903_at","29903","CCDC106"
-0.466796407190476,6.64330855848276,-2.94697793198661,0.00604707790075299,0.0407117846122651,-2.55698378115107,"10858_at","10858","CYP46A1"
0.985330796916667,10.8315918964138,2.94537329891827,0.00607153955407166,0.0408513481858773,-2.56066085417023,"6578_at","6578","SLCO2A1"
-0.427946952023809,7.35603824106897,-2.94483023226696,0.00607983941675325,0.0408820651690404,-2.56190506232874,"28968_at","28968","SLC6A16"
0.811183217869047,9.19035636282759,2.94443036190076,0.00608595761203361,0.0408830728639294,-2.5628211163429,"51278_at","51278","IER5"
-0.731762953369047,10.6997922676897,-2.94433232210227,0.00608745855195076,0.0408830728639294,-2.56304570311584,"1173_at","1173","AP2M1"
0.844749726952379,10.0304567015172,2.94313224075641,0.00610585954100186,0.0409815109720094,-2.56579448343634,"5552_at","5552","SRGN"
0.446432459053571,8.47712065662069,2.94195750725248,0.00612392272576215,0.0410647219358222,-2.568484610206,"51296_at","51296","SLC15A3"
-0.483316113345239,8.21045545689655,-2.94183822659854,0.00612575965298233,0.0410647219358222,-2.56875772868274,"55813_at","55813","UTP6"
-0.333975025494048,9.11866157089655,-2.94064113967232,0.00614422367440867,0.0411632904306926,-2.57149837820196,"9853_at","9853","RUSC2"
-0.55391599325,10.662555194931,-2.93997507258147,0.00615451991610523,0.0412070516951706,-2.57302302894262,"38_at","38","ACAT1"
0.413184595970236,10.6451876105862,2.93837301891639,0.0061793516319301,0.0413480209747792,-2.57668940964523,"79009_at","79009","DDX50"
-0.169990890136904,6.41578576789655,-2.93702320205862,0.00620034707810571,0.0414631639975707,-2.57977768229105,"8916_at","8916","HERC3"
-0.323431433357142,7.05208431051724,-2.93676136158865,0.00620442761147929,0.0414651215279999,-2.58037666204525,"322_at","322","APBB1"
-0.294628630505953,6.1657894872069,-2.93636160059911,0.00621066239380346,0.0414814650548911,-2.58129108878159,"1585_at","1585","CYP11B2"
0.355924888208334,7.76951681527586,2.93498992729069,0.00623210037489375,0.0415992700024158,-2.58442818051016,"23200_at","23200","ATP11B"
-0.306150425809524,6.46566580206897,-2.93396625805543,0.00624814486563845,0.0416774497030804,-2.58676884294129,"25837_at","25837","RAB26"
-0.221890276577381,5.12110064782759,-2.93373253879523,0.00625181352939604,0.0416774497030804,-2.58730318883222,"100129460_at","100129460","DPY19L1P1"
0.326660427065477,9.30431225293103,2.93264364132102,0.00626893264033391,0.0416774497030804,-2.5897923964074,"55272_at","55272","IMP3"
0.251894433113097,9.87121055975862,2.93253093672863,0.00627070705069915,0.0416774497030804,-2.59005000882648,"26268_at","26268","FBXO9"
-0.26505371097619,5.35372461662069,-2.93232494512761,0.00627395138769201,0.0416774497030804,-2.59052083620753,"79152_at","79152","FA2H"
0.57245256472619,8.85843393558621,2.9321522322307,0.00627667281083768,0.0416774497030804,-2.59091558565899,"4208_at","4208","MEF2C"
0.255338978749999,7.41010392003448,2.93212521212455,0.00627709866522202,0.0416774497030804,-2.59097734116402,"686_at","686","BTD"
0.311348686892856,8.2448996042069,2.932074694615,0.00627789492705508,0.0416774497030804,-2.59109280005957,"3454_at","3454","IFNAR1"
0.326059333928571,9.39184083896552,2.93206311145702,0.00627807751533567,0.0416774497030804,-2.59111927347139,"6477_at","6477","SIAH1"
0.347637515803571,7.82694213106897,2.93132734616712,0.00628968584619561,0.0417292066413959,-2.59280075370388,"1112_at","1112","FOXN3"
-0.410813320238096,6.90849796424138,-2.93105061502398,0.00629405713361435,0.0417329154704278,-2.59343312073756,"2150_at","2150","F2RL1"
0.742489058505953,12.0639583845172,2.93046867158301,0.00630325895587608,0.041768629412818,-2.59476283073546,"8547_at","8547","FCN3"
0.257080121309525,12.6850919796552,2.93008622915146,0.00630931313356732,0.0417834548536972,-2.59563661229334,"27020_at","27020","NPTN"
-0.205121425214285,5.49009130403448,-2.92726111176137,0.00635420584641196,0.0420310383256641,-2.60208932440405,"8013_at","8013","NR4A3"
0.394096307607143,7.79262913506897,2.92725035753591,0.00635437731149851,0.0420310383256641,-2.6021138810467,"64750_at","64750","SMURF2"
0.496931043357144,7.93912001310345,2.92676944246756,0.00636204947244859,0.0420441119112004,-2.60321197151356,"54680_at","54680","ZNHIT6"
-0.189478056863095,6.90920057155172,-2.92654581310166,0.00636562006481039,0.0420441119112004,-2.60372255849348,"8897_at","8897","MTMR3"
0.249184169619047,6.74162616603448,2.92640458872634,0.00636787590652876,0.0420441119112004,-2.60404498863331,"1371_at","1371","CPOX"
0.667551262446427,8.07680508417241,2.92575998986151,0.00637818196031419,0.042083932154797,-2.60551656678584,"2268_at","2268","FGR"
-0.260821178494047,5.16104965331034,-2.92538356336955,0.0063842076633974,0.042083932154797,-2.60637584175021,"9379_at","9379","NRXN2"
0.486163606470238,5.82507009175862,2.92530662253293,0.00638543996612021,0.042083932154797,-2.60655146835636,"1894_at","1894","ECT2"
0.677895753821426,10.4060487513793,2.92495379578041,0.00639109379753262,0.0420958506628097,-2.60735680470618,"3109_at","3109","HLA-DMB"
0.294983046583333,5.4910829107931,2.92382160941687,0.00640926829304097,0.0421813391340281,-2.60994068768045,"55704_at","55704","CCDC88A"
-0.338399643136905,6.61423368993103,-2.92366542172548,0.0064117793294074,0.0421813391340281,-2.61029709686635,"5790_at","5790","PTPRCAP"
-0.217240718214286,6.43442625927586,-2.92174635261799,0.00644270813060011,0.042359354898306,-2.61467541708948,"11189_at","11189","CELF3"
-0.316459155291667,5.84134716365517,-2.92069459696913,0.00645971845704123,0.0424457010499582,-2.61707430371928,"1775_at","1775","DNASE1L2"
0.218182458303573,8.30291734506897,2.92001930154926,0.00647066251040394,0.0424921070794193,-2.6186142928779,"11046_at","11046","SLC35D2"
0.94672693575,7.03083301475862,2.91795311793405,0.00650425644145511,0.0426871074727872,-2.62332493317282,"23643_at","23643","LY96"
0.349721191726191,8.69647815696552,2.91756505508619,0.00651058424530582,0.0427030351907506,-2.62420946201864,"8705_at","8705","B3GALT4"
-0.277246364994047,6.50475453924138,-2.91649310087562,0.00652809385003241,0.0427670445259836,-2.62665247612383,"2703_at","2703","GJA8"
-0.235882419833334,6.08552103703448,-2.91648925798307,0.00652815670073249,0.0427670445259836,-2.62666123329037,"51378_at","51378","ANGPT4"
0.280894539982141,9.74837822289655,2.91596119221074,0.00653679867101044,0.0427832410939736,-2.62786452642831,"9184_at","9184","BUB3"
-0.324348124678571,6.70482449531035,-2.91575461852845,0.00654018225165443,0.0427832410939736,-2.6283352089744,"7038_at","7038","TG"
-0.243392681583333,5.27730455337931,-2.91515781184483,0.00654996694656527,0.0427832410939736,-2.629694941902,"1656_at","1656","DDX6"
0.528650936797618,8.44470461886207,2.91494289253534,0.00655349394532431,0.0427832410939736,-2.63018456494965,"4199_at","4199","ME1"
0.297244730250001,8.75259903172414,2.91486208503382,0.00655482052457171,0.0427832410939736,-2.63036865311966,"80346_at","80346","REEP4"
-0.345594430464286,6.17425500189655,-2.91481094903476,0.00655566013133104,0.0427832410939736,-2.63048514495736,"8999_at","8999","CDKL2"
0.668909408976191,8.05214263896552,2.914501873752,0.00656073702629581,0.0427832410939736,-2.6311892186948,"4855_at","4855","NOTCH4"
0.326837713130951,8.50330426962069,2.9144314246694,0.0065618947471254,0.0427832410939736,-2.63134969596599,"8563_at","8563","THOC5"
0.673981263630952,6.43297471355172,2.91365998022408,0.00657458484265551,0.0428404644479463,-2.6331068427833,"23704_at","23704","KCNE4"
0.322799731416666,8.61159626189655,2.91304887383479,0.00658465383141147,0.0428805505606552,-2.63449859863522,"9690_at","9690","UBE3C"
-0.844479770285715,8.61141840334483,-2.91264588748812,0.00659130165056172,0.0428830819512794,-2.635416285713,"3081_at","3081","HGD"
0.334888402958333,8.60108517362069,2.91255043371079,0.00659287721969519,0.0428830819512794,-2.63563364428854,"29919_at","29919","RMC1"
0.349829563869048,10.8664399203448,2.91124847425129,0.00661440296490075,0.04297976849152,-2.63859795194335,"51131_at","51131","PHF11"
0.337061345952379,11.7262738706897,2.91117653937386,0.00661559421834395,0.04297976849152,-2.63876171216813,"79001_at","79001","VKORC1"
0.206605066238096,7.0673145902069,2.91021008893801,0.00663161842045878,0.0430583196018756,-2.64096162502185,"8315_at","8315","BRAP"
-0.268646160517858,6.15208893951724,-2.90953274598088,0.00664287088342155,0.043105813610442,-2.6425032060827,"417_at","417","ART1"
0.274051369464285,9.69160672393103,2.90856274153323,0.00665901657366131,0.0431763237771615,-2.64471051508687,"10120_at","10120","ACTR1B"
-0.724258746779762,8.98867145144828,-2.90840622905739,0.00666162518129404,0.0431763237771615,-2.64506663119336,"3795_at","3795","KHK"
-0.259363025714286,6.54197931617241,-2.90701615551459,0.00668483596465291,0.0433011238491452,-2.64822902684341,"10223_at","10223","GPA33"
0.301632349845239,9.121277936,2.90648315330228,0.00669375597929856,0.0433332623923012,-2.64944137548013,"1992_at","1992","SERPINB1"
-0.300086720648809,7.67009670010345,-2.90465921345474,0.00672436531729232,0.043505689792198,-2.65358911044941,"55972_at","55972","SLC25A40"
-0.567974813071429,6.64358202148276,-2.90395836156957,0.0067361620466582,0.0435562704812565,-2.65518249878605,"810_at","810","CALML3"
0.32893564470238,9.52906020044828,2.90337363766995,0.00674601903051113,0.0435942563913845,-2.65651170596033,"3476_at","3476","IGBP1"
0.442530821880953,7.00411658527586,2.90226592617761,0.00676472955033935,0.0436893772198023,-2.65902937096677,"11183_at","11183","MAP4K5"
0.21859891589881,5.96144222131035,2.90147984767328,0.00677803696887154,0.043739854533324,-2.66081568663655,"646282_at","646282","AZGP1P1"
0.561046648857141,7.99788014251724,2.90133236043446,0.00678053650708421,0.043739854533324,-2.66115081236453,"26960_at","26960","NBEA"
-0.323629404619047,8.40219555451724,-2.90050427670213,0.00679458658012184,0.0438046756729056,-2.66303223708214,"9670_at","9670","IPO13"
-0.349271830922619,6.24587115186207,-2.90007730278407,0.00680184174735711,0.043825639557574,-2.66400221426138,"116372_at","116372","LYPD1"
-0.579194525446429,6.94851539455172,-2.89981828611936,0.00680624653056237,0.0438279395238873,-2.66459059603701,"2104_at","2104","ESRRG"
-0.643741536946428,7.30771359468966,-2.89958558994737,0.00681020600439685,0.0438279395238873,-2.66511916321735,"28992_at","28992","MACROD1"
0.477079524809524,8.73050611903448,2.89886661723907,0.00682245349827338,0.0438809626589886,-2.66675215339559,"51465_at","51465","UBE2J1"
0.422065237880952,9.35421420262069,2.89700677524834,0.00685423170198952,0.0440594682570049,-2.67097533078889,"5567_at","5567","PRKACB"
-0.310927811059524,7.97935878344828,-2.89588869180701,0.00687340289333077,0.0441567731650775,-2.67351345445056,"5298_at","5298","PI4KB"
0.268794471208335,10.4563467743793,2.89557645047177,0.0068787657470039,0.0441653071158074,-2.67422216517636,"9948_at","9948","WDR1"
